Wed Sep 22 22:38:46 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:39:46 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:40:47 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:41:48 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:42:48 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:43:49 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:44:49 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:45:50 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:46:51 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:47:51 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:48:52 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:49:52 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:50:53 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:51:54 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:52:54 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:53:55 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:54:55 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:55:56 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:56:57 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:57:57 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:58:58 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 22:59:58 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:00:59 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:02:00 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:03:00 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:04:01 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:05:01 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:06:02 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:07:03 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:08:03 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:09:04 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:10:04 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:11:05 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:12:05 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:13:06 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:14:07 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:15:07 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:16:08 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:17:08 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:18:09 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:19:10 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:20:10 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:21:11 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:22:11 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:23:12 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:24:13 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:25:13 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:26:14 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:27:14 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:28:15 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:29:15 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:30:16 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:31:17 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:32:17 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:33:18 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:34:18 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:35:19 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:36:20 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:37:20 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:38:21 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:39:21 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:40:22 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:41:23 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:42:23 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:43:24 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:44:24 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:45:25 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:46:26 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:47:26 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:48:27 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:49:27 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:50:28 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 10.3226, 0
Wed Sep 22 23:51:28 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:52:29 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Sep 22 23:53:29 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:54:30 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:55:31 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:56:31 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:57:32 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:58:32 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Sep 22 23:59:33 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:00:33 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:01:34 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:02:34 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:03:35 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:04:36 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:05:36 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:06:37 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:07:37 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:08:38 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:09:38 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:10:39 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:11:40 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:12:40 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:13:41 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:14:41 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:15:42 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:16:43 2021, 0, 10606, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Thu Sep 23 00:17:43 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:18:44 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:19:44 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:20:45 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:21:46 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:22:46 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:23:47 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:24:47 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:25:48 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:26:48 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:27:49 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:28:50 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:29:50 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:30:51 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:31:51 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:32:52 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:33:52 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:34:53 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:35:54 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:36:54 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:37:55 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:38:55 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:39:56 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:40:57 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:41:57 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:42:58 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:43:58 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:44:59 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:46:00 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:47:00 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:48:01 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:49:01 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:50:02 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:51:03 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:52:03 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:53:04 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:54:04 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:55:05 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:56:06 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:57:06 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:58:07 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 00:59:07 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:00:08 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:01:08 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:02:09 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:03:09 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:04:10 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:05:11 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:06:11 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:07:12 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:08:12 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:09:13 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:10:13 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:11:14 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:12:15 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 10.3226, 0
Thu Sep 23 01:13:15 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:14:16 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:15:16 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:16:17 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:17:17 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:18:18 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:19:19 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:20:19 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:21:20 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:22:20 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:23:21 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:24:21 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:25:22 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:26:23 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:27:23 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:28:24 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:29:24 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:30:25 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:31:26 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:32:26 2021, 0, 10606, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Thu Sep 23 01:33:27 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:34:27 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:35:28 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:36:28 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:37:29 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:38:30 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:39:30 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:40:31 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:41:31 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:42:32 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:43:33 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:44:33 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:45:34 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:46:34 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:47:35 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:48:36 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:49:36 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:50:37 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:51:37 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:52:38 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:53:39 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:54:39 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:55:40 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:56:40 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:57:41 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:58:42 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 01:59:42 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:00:43 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:01:43 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:02:44 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:03:45 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:04:45 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:05:46 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:06:46 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:07:47 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:08:47 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:09:48 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:10:49 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:11:49 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:12:50 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:13:50 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:14:51 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:15:52 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:16:52 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:17:53 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:18:53 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:19:54 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:20:54 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:21:55 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:22:55 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:23:56 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:24:57 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:25:57 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:26:58 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:27:58 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:28:59 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:30:00 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:31:00 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:32:01 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:33:01 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:34:02 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:35:02 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:36:03 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:37:04 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:38:04 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:39:05 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:40:06 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:41:06 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:42:07 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:43:07 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:44:08 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:45:08 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:46:09 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:47:10 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:48:10 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:49:11 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:50:11 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:51:12 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:52:13 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:53:13 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:54:14 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:55:14 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:56:15 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:57:15 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:58:16 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 02:59:17 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 03:00:17 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 03:01:18 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 03:02:18 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 03:03:19 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Thu Sep 23 03:04:20 2021, 0, 10606, 0, 6, 3630, 0, 7, 375, 0, 0, 0
